# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.42496940137474487,2.1566476496245595,0.9621413803509303,-19.428626950989795,1.2749082041242346,3.0000000000000053,0.14858256238165163,179.6163613370178,11.002279014793945,0.061851024943181517
 0.4350567779204731,2.1689281120101036,0.9578365779166846,-19.317642819706403,1.305170333761419,2.999999999999989,0.15048670583101487,179.61698525159613,11.401106191134227,0.06653562037108915
 0.4448804353540929,2.1811727618341425,0.9535711876290379,-19.205642258120378,1.3346413060622786,3.000000000000011,0.1523954532020337,179.6176388747378,11.800114219465527,0.07133736701506836
 0.45445786326987425,2.193382066070844,0.9493450962961887,-19.092627514785462,1.3633735898096229,3.0000000000000173,0.1543082134408115,179.61832210322808,12.199467834437579,0.07625320599856618
 0.46380469583880984,2.205556491694376,0.9451581907263369,-18.97860113150686,1.3914140875164296,2.9999999999999942,0.15622437890242166,179.6190348291774,12.59930101895147,0.08128016005662546
 0.47293497880064367,2.2176965056789046,0.941010357727681,-18.86356594808251,1.418804936401931,3.0,0.15814332596204847,179.6197769400379,12.999721010254119,0.08641531964765155
 0.4818613889210764,2.2298025749985997,0.936901484108421,-18.747525106893775,1.4455841667632292,3.0,0.16006441445881306,179.62054831862176,13.400811569179805,0.09165583092639315
 0.49059541587324546,2.2418751666276275,0.9328314566767554,-18.63048205746762,1.4717862476197363,2.999999999999987,0.16198698848484094,179.6213488431194,13.802635695211544,0.09699888551159268
 0.4991475141258451,2.2539147475401573,0.9288001622408838,-18.512440560857332,1.4974425423775353,2.9999999999999933,0.16391037584385412,179.62217838711868,14.205237871651283,0.10244171163075226
 0.5075272306750105,2.265921784710356,0.9248074876090052,-18.393404693979427,1.5225816920250312,2.9999999999999867,0.1658338888099784,179.62303681962496,14.608645961163742,0.10798156645638088
 0.5157433131597096,2.2778967451123915,0.9208533195893192,-18.273378853772737,1.5472299394791285,3.0,0.16775682418339527,179.6239240050818,15.012872795674607,0.11361572942699637
 0.5238038019248235,2.289840095720432,0.9169375449900244,-18.15236776127112,1.5714114057744701,3.0,0.16967846323049582,179.62483980339238,15.417917535702374,0.11934149641069552
 0.5317161088547969,2.301752303508645,0.9130600506193206,-18.030376465507622,1.5951483265643904,2.999999999999986,0.17159807229534943,179.62578406994146,15.823766826880494,0.12515617469908843
 0.5394870852318829,2.313633835451198,0.9092207232854067,-17.907410347299415,1.6184612556956484,2.999999999999986,0.17351490296182479,179.6267566556185,16.23039580104993,0.13105707849469286
 0.5471230804324986,2.325485158522259,0.905419449796482,-17.783475122858505,1.6413692412974952,2.9999999999999853,0.17542819238967827,179.62775740684089,16.637768938975952,0.1370415250859618
 0.5546299929311688,2.3373067396959963,0.9016561169607457,-17.658576847260523,1.663889978793506,3.0000000000000298,0.1773371634116498,179.6287861655784,17.045840826325964,0.14310683144199915
 0.5620133148107037,2.3490990459465775,0.8979306115863969,-17.532721917732438,1.6860399444321106,2.99999999999997,0.17924102542222786,179.6298427693781,17.454556815180354,0.14925031124251883
 0.5692781707624539,2.36086254424817,0.894242820481635,-17.405917076768514,1.7078345122873613,3.000000000000015,0.18113897420324,179.63092705139002,17.863853608718617,0.1554692722830975
 0.5764293523889226,2.372597701574942,0.890592630454659,-17.278169415063918,1.729288057166767,2.999999999999969,0.18303019274726393,179.63203884039345,18.273659782355907,0.16176101425805312
 0.5834713484830897,2.384304984901061,0.8869799283136682,-17.14948637425043,1.7504140454492685,3.000000000000016,0.18491385167746907,179.63317796082404,18.683896249010946,0.16812282677913415
 0.590408371847222,2.3959848612006955,0.8834046008668618,-17.019875749438018,1.7712251155416654,3.000000000000016,0.1867891094313928,179.63434423280145,19.09447667991077,0.17455198773382236
 0.597244383123141,2.4076377974480123,0.8798665349224392,-16.889345691546374,1.7917331493694226,3.0000000000000164,0.18865511302867977,179.63553747215784,19.505307887239457,0.18104576182914114
 0.6039831120316372,2.41926426061718,0.8763656172885993,-16.757904709417513,1.8119493360949113,2.9999999999999836,0.19051099876516808,179.63675749046683,19.916290173479467,0.18760139941652185
 0.610628076357586,2.4308647176823657,0.8729017347735415,-16.625561671709498,1.8318842290727573,2.9999999999999667,0.19235589234425293,179.63800409507346,20.327317655053456,0.19421613544913646
 0.6171825989668184,2.4424396356177387,0.869474774185465,-16.4923258085544,1.8515477969004546,3.000000000000017,0.19418890995889876,179.63927708912433,20.738278560676207,0.20088718871070038
 0.6236498230988177,2.453989481397465,0.866084622332569,-16.358206712990675,1.8709494692964523,2.9999999999999827,0.19600915852495654,179.64057627159897,21.149055516842157,0.20761176113494575
 0.6300327261443142,2.465514721995713,0.8627311660230527,-16.223214342122848,1.8900981784329416,2.9999999999999654,0.1978157366190117,179.6419014373414,21.559525808432188,0.21438703733078196
 0.6363341320874937,2.477015824386651,0.8594142920651152,-16.087359018061463,1.90900239626248,2.9999999999999822,0.19960773505870802,179.64325237709258,21.969561635083306,0.2212101842508781
 0.642556722767862,2.4884932555444466,0.8561338872669559,-15.950651428579214,1.927670168303585,3.0,0.2013842376969876,179.6446288775235,22.379030351336436,0.22807835094246573
 0.6487030480959458,2.4999474824432673,0.8528898384367739,-15.813102627512839,1.9461091442878364,3.0,0.2031443219416198,179.6460307212687,22.78779470138398,0.2349886685677374
 0.654775535339333,2.5113789720572814,0.8496820323827684,-15.67472403488376,1.964326606017998,3.000000000000018,0.2048870599357503,179.6474576869609,23.195713043804663,0.2419382502954679
 0.6607764975805098,2.522788191360656,0.8465103559131387,-15.535527436750714,1.9823294927415285,2.9999999999999813,0.20661151897545896,179.64890954926562,23.602639574965362,0.2489241916007629
 0.6667081414351106,2.53417560732756,0.8433746958360839,-15.395524984763513,2.000124424305331,3.0000000000000187,0.20831676250689912,179.650386078917,24.008424543505257,0.25594357042463894
 0.6725725741081829,2.54554168693216,0.8402749389598033,-15.25472919544159,2.017717722324548,3.0,0.21000185101099172,179.65188704275386,24.412914467192614,0.26299344756836457
 0.6783718098566317,2.5568868971486243,0.8372109720924961,-15.113152949139625,2.0351154295698946,3.0000000000000573,0.21166584285721868,179.6534122037566,24.815952342531943,0.2700708671455989
 0.6841077759178389,2.5682117049511213,0.8341826820423613,-14.970809488726326,2.0523233277535162,3.0000000000000195,0.2133077949645724,179.65496132108467,25.217377856390467,0.27717285708907247
 0.6897823179574207,2.579516577313818,0.8311899556175986,-14.827712417952217,2.0693469538722615,2.999999999999961,0.21492676436371233,179.65653415011445,25.617027596598348,0.28429642980576497
 0.6953972050829784,2.5908019812108827,0.8282326796264066,-14.683875699505021,2.086191615248935,3.0000000000000395,0.21652180830885834,179.658130442478,26.014735262388804,0.2914385828589278
 0.7009541344653826,2.602068383616482,0.825310740876985,-14.539313652749987,2.102862403396147,2.99999999999998,0.21809198581757253,179.65974994610227,26.410331873615263,0.29859629976146995
 0.7064547356045164,2.613316251504786,0.8224240261775326,-14.394040951161076,2.119364206813549,3.0000000000000404,0.21963635848952026,179.66139240524888,26.803645983920337,0.30576655078112347
 0.7119005742723494,2.624546051849961,0.8195724223362492,-14.248072619422937,2.1357017228170476,2.9999999999999387,0.22115399157675358,179.66305756055445,27.194503892589847,0.31294629391209405
 0.717293156162691,2.635758251626174,0.8167558161613333,-14.101424030214934,2.1518794684880724,3.0000000000000413,0.22264395473815357,179.66474514907165,27.582729861293508,0.32013247583669113
 0.7226339302738529,2.6469533178075952,0.8139740944609847,-13.954110900656564,2.167901790821558,2.9999999999999583,0.22410532336859124,179.66645490431074,27.96814632433987,0.32732203293259915
 0.7279242920477227,2.6581317173683905,0.8112271440434022,-13.80614928845628,2.183772876143167,2.999999999999958,0.22553717957082836,179.6681865562815,28.35057411440874,0.33451189242977625
 0.733165586286347,2.669293917282728,0.8085148517167853,-13.657555587688739,2.19949675885904,2.9999999999999787,0.22693861305354135,179.66993983153606,28.729832675057118,0.34169897352387985
 0.7383591098649853,2.680440384524776,0.805837104289333,-13.508346524280494,2.215077329594955,2.9999999999999787,0.22830872227873966,179.67171445321185,29.10574028626833,0.3488801886293928
 0.7435061142587185,2.691571586068702,0.8031937885692445,-13.358539151144216,2.2305183427761546,3.000000000000043,0.2296466156151409,179.6735101410756,29.47811428614396,0.3560524445861241
 0.7486078078980222,2.702687988888674,0.8005847913647193,-13.208150842991929,2.2458234236940657,3.0000000000000218,0.23095141233522415,179.6753266115674,29.84677129624859,0.36321264399552544
 0.7536653583672329,2.7137900599588605,0.7980099994839562,-13.05719929081816,2.2609960751016978,2.999999999999956,0.23222224373881067,179.67716357784548,30.21152744854321,0.3703576865820262
 0.7586798944585063,2.724878266253427,0.7954692997351548,-12.905702496054944,2.2760396833755174,2.9999999999999334,0.23345825395715977,179.67902074983152,30.57219861437506,0.37748447056882267
 0.7636525080926998,2.735953074746544,0.7929625789265141,-12.753678764397831,2.290957524278098,2.999999999999978,0.2346586014897677,179.68089783425657,30.928600631246283,0.3845898941171009
 0.7685842561175419,2.7470149524123775,0.7904897238662333,-12.60114669932355,2.305752768352624,3.0,0.2358224598538688,179.68279453470726,31.280549538300498,0.39167085677947844
 0.7734761619925243,2.7580643662250965,0.7880506213625116,-12.44812519526446,2.3204284859775717,3.0000000000000226,0.23694901900595827,179.6847105516726,31.627861803209658,0.39872426100611
 0.7783292173690953,2.769101783158868,0.7856451582235483,-12.294633430490949,2.3349876521072845,2.999999999999977,0.23803748603642824,179.68664558259124,31.970354558482835,0.40574701371868105
 0.783144383573982,2.78012767018786,0.7832732212575427,-12.1406908596627,2.3494331507219446,3.000000000000023,0.23908708651381536,179.68859932189943,32.3078458311658,0.4127360278036214
 0.7879225930027816,2.79114249428624,0.7809346972726937,-11.98631720608802,2.3637677790083433,3.0,0.240097065343691,179.6905714610791,32.64015478017065,0.41968822373725995
 0.7926647504303515,2.8021467224281773,0.7786294730772009,-11.8315324536602,2.377994251291053,3.0,0.2410666878302913,179.69256168870655,32.96710192181816,0.42660053120169983
 0.797371734243968,2.8131408215878375,0.7763574354792632,-11.676356838532357,2.392115202731903,3.0000000000000235,0.2419952407782595,179.6945696905018,33.28850937160236,0.43346989069216946
 0.8020443976047344,2.8241252587393904,0.7741184712870799,-11.52081084045714,2.406133192814202,2.999999999999976,0.24288203334977101,179.69659514937803,33.604201066015676,0.4402932552173715
 0.8066835695422487,2.8351005008570023,0.7719124673088502,-11.364915173889091,2.420050708626745,3.000000000000048,0.24372639808201255,179.6986377454919,33.914003000431244,0.44706759186392236
 0.8112900559871526,2.846067014914842,0.7697393103527734,-11.208690778775175,2.433870167961457,3.000000000000024,0.24452769182080505,179.70069715629378,34.217743451835545,0.45378988357063
 0.8158646407457922,2.857025267887077,0.7675988872270486,-11.052158811105368,2.4475939222373757,3.0,0.24528529656961334,179.7027730565788,34.51525320947006,0.4604571307869432
 0.8204080864208966,2.867975726747875,0.7654910847398751,-10.89534063318567,2.4612242592626887,3.0,0.24599862057866612,179.70486511853824,34.806365795687064,0.46706635313948736
 0.8249211352818691,2.8789188584714034,0.763415789699452,-10.738257803676854,2.474763405845606,2.9999999999999263,0.24666709898170702,179.70697301181127,35.09091769100241,0.4736145911676545
 0.8294045100880059,2.889855130031831,0.7613728889139786,-10.580932067376795,2.4882135302640163,3.0,0.2472901947121784,179.70909640353713,35.36874854695332,0.4800989079946319
 0.8338589148677025,2.900785008403325,0.7593622691916541,-10.423385344797357,2.501576744603106,2.9999999999999503,0.24786739933198715,179.71123495840763,35.639701405954284,0.486516391056307
 0.8382850356564795,2.9117089605600532,0.7573838173406777,-10.265639721498657,2.514855106969437,3.00000000000005,0.24839823377187464,179.71338833872016,35.90362290841724,0.4928641537849693
 0.8426835411964452,2.9226274534761836,0.7554374201692485,-10.107717437231145,2.528050623589334,2.999999999999924,0.2488822490234927,179.71555620443104,36.16036350101444,0.49913933729567045
 0.8470550835996151,2.9335409541258843,0.753522964485566,-9.949640874872422,2.5411652507988434,2.9999999999999236,0.24931902670033024,179.71773821320912,36.40977763461865,0.5053391120724445
 0.8514002989773384,2.9444499294833224,0.7516403370978291,-9.791432549194992,2.5542008969320134,3.000000000000051,0.24970817999926015,179.71993402048986,36.65172396583115,0.511460679705103
 0.855719808037914,2.955354846522666,0.7497894248142372,-9.633115095438868,2.5671594241137403,3.0,0.2500493540389288,179.72214327952997,36.886065541626806,0.5175012743924919
 0.8600142166543296,2.966256172218083,0.7479701144429894,-9.474711257751233,2.580042649962987,3.0,0.250342226392146,179.72436564146173,37.11266998790116,0.5234581647790807
 0.864284116403922,2.977154373543741,0.746182292792285,-9.31624387746319,2.5928523492117646,3.000000000000078,0.2505865079367701,179.72660075534844,37.331409686832195,0.5293286554609232
 0.8685300850816322,2.988049917473808,0.7444258466703231,-9.157735881238134,2.605590255244895,2.9999999999999214,0.25078194275027593,179.72884826823974,37.54216194696336,0.535110088617427
 0.8727526871884089,2.998943270982452,0.7427006628853031,-8.999210269107934,2.618258061565225,2.999999999999974,0.25092830906129443,179.7311078252273,37.744809168579486,0.5407998456092887
 0.8769524743962132,3.0098349010438405,0.741006628245424,-8.840690102400721,2.6308574231886377,3.0000000000000266,0.25102541936679623,179.73337906950087,37.93923900296554,0.5463953485065833
 0.8811299859909737,3.020725274632142,0.7393436295588851,-8.682198491569443,2.643389957972919,2.9999999999999734,0.25107312070041166,179.73566164240458,38.12534449612351,0.5518940617070306
 0.8852857492947533,3.031614858721523,0.7377115536338856,-8.523758583968494,2.655857247884258,3.0,0.25107129505289777,179.7379551834938,38.30302423724477,0.5572934933020692
 0.8894202800683081,3.0425041202861522,0.7361102872786248,-8.365393551539393,2.6682608402049226,3.0000000000000537,0.2510198594901373,179.74025933059175,38.47218248535241,0.5625911966587637
 0.8935340828951329,3.0533935263001974,0.7345397173013017,-8.207126578477029,2.680602248685397,3.0,0.25091876633968974,179.74257371984692,38.632729298434924,0.5677847718131255
 0.8976276515480285,3.0642835437378264,0.7329997305101157,-8.048980848845156,2.692882954644084,3.0,0.25076800328008314,179.7448979857904,38.784580646132945,0.5728718668708668
 0.9017014693391476,3.0751746395732065,0.731490213713266,-7.890979534187844,2.705104408017441,2.999999999999973,0.2505675933321298,179.7472317613937,38.927658517837905,0.5778501793582467
 0.905756009454426,3.0860672807805063,0.7300110537189516,-7.733145781133412,2.7172680283632764,3.0000000000000275,0.25031759512717205,179.74957467812652,39.06189101986105,0.5827174575921101
 0.9097917352732375,3.0969619343338928,0.728562137335372,-7.575502699012957,2.7293752058197107,2.999999999999945,0.2500181024937857,179.7519263660152,39.18721246275085,0.5874715019123808
 0.9138091006740712,3.1078590672075346,0.7271433513707263,-7.418073347509985,2.7414273020222115,2.9999999999999725,0.24966924473785743,179.75428645370096,39.303563440470995,0.5921101659300747
 0.9178085503269666,3.1187591463755986,0.7257545826332137,-7.2608807243504385,2.753425650980898,3.0000000000000555,0.24927118594605877,179.75665456849856,39.410890898528194,0.5966313577537271
 0.9217905199734118,3.1296626388122535,0.7243957179310333,-7.103947753053138,2.7653715599202338,3.000000000000056,0.2488241254452375,179.75903033645525,39.50914819297186,0.6010330410947735
 0.9257554366943517,3.1405700114916666,0.7230666440723844,-6.947297270752731,2.7772663100830535,3.0,0.2483282971162849,179.76141338240973,39.59829513896959,0.6053132363978818
 0.9297037191669287,3.1514817313880057,0.7217672478654662,-6.790952016111604,2.7891111575007845,2.999999999999972,0.247783969151829,179.76380333005142,39.678298050473686,0.6094700218678843
 0.9336357779105313,3.162398265475439,0.7204974161184781,-6.63493461733097,2.800907333731592,2.9999999999999716,0.24719144375685193,179.76619980197987,39.74912976715089,0.6135015344918987
 0.9375520155226951,3.173320080728134,0.7192570356396191,-6.479267580286076,2.812656046568083,2.999999999999943,0.24655105658012177,179.76860241976436,39.81076967624962,0.6174059709980837
 0.941452826905372,3.1842476441202585,0.7180459932370883,-6.323973276779831,2.8243584807161137,2.9999999999999147,0.24586317659516788,179.77101080400377,39.863203719427084,0.6211815886918947
 0.9453385994820479,3.1951814226259807,0.7168641757190852,-6.169073932948438,2.8360157984461414,3.0,0.24512820524675946,179.77342457438624,39.906424389981275,0.624826706379098
 0.9492097134061657,3.206121883219468,0.7157114698938087,-6.014591617830628,2.8476291402184946,2.999999999999971,0.24434657608924829,179.77584334974947,39.940430727317164,0.6283397051064613
 0.953066541761283,3.217069492874888,0.7145877625694584,-5.86054823208591,2.8591996252838467,3.000000000000029,0.24351875415583,179.77826674814077,39.965228288016924,0.63171902890798
 0.9569094507533695,3.228024718566409,0.7134929405542332,-5.706965496927101,2.870728352260106,2.999999999999971,0.24264523526954485,179.78069438687743,39.98082912358222,0.6349631855056184
 0.960738799895626,3.238988027268199,0.7124268906563324,-5.5538649432160065,2.8822163996868757,3.0,0.2417265453817193,179.7831258826072,39.98725173337544,0.6380707468675968
 0.9645549421861874,3.249959885954425,0.7113894996839552,-5.4012679007929485,2.89366482655856,3.000000000000058,0.24076323985314127,179.7855608513687,39.984521019012135,0.6410403498608058
 0.9683582242790493,3.260940761599255,0.7103806544453007,-5.249195488009682,2.9050746728371455,2.9999999999999707,0.2397559027640955,179.78799890865213,39.97266822435407,0.6438706966930204
 0.9721489866485427,3.2719311211768574,0.7094002417485684,-5.097668601496556,2.9164469599456253,2.999999999999912,0.23870514595212422,179.79043966945997,39.95173086633143,0.6465605553974008
 0.9759275637476592,3.2829314316613996,0.7084481484019574,-4.946707906174969,2.927782691242975,3.0,0.23761160851042049,179.7928827483678,39.92175266017735,0.6491087602397672
 0.9796942841605187,3.2939421600270498,0.7075242612136666,-4.7963338255127494,2.9390828524815538,3.000000000000059,0.23647595549577163,179.79532775958515,39.88278343335726,0.6515142119964531
 0.9834494707492483,3.304963773247975,0.7066284669918957,-4.646566532042602,2.9503484122477426,3.000000000000059,0.2352988772705014,179.7977743170164,39.8348790297504,0.6537758783047443
 0.9871934407955358,3.3159967382983444,0.7057606525448434,-4.497425938157727,2.961580322386605,2.9999999999999405,0.23408108861721594,179.80022203432176,39.77810121294015,0.6558927938624102
 0.9909265061370972,3.3270415221523235,0.7049207046807096,-4.34893168716658,2.9727795184112895,3.0000000000000893,0.23282332771047917,179.8026705249783,39.712517549644765,0.6578640605785939
 0.9946489732992976,3.338098591784083,0.7041085102076928,-4.201103144659721,2.9839469198978907,3.0000000000000298,0.231526355031778,179.805119402341,39.638201299717586,0.6596888476806987
 0.9983611436221351,3.349168414167788,0.7033239559339926,-4.053959390144249,2.995083430866403,2.99999999999994,0.23019095279978682,179.80756827970367,39.55523128810578,0.6613663918269687
 1.0020633133828087,3.3602514562776085,0.702566928667808,-3.9075192089929733,3.006189940148424,3.0,0.2288179233368962,179.81001677036022,39.46369177382347,0.662895997030813
 1.0057557739140564,3.371348185087711,0.7018373152173384,-3.761801084700809,3.017267321742167,3.00000000000006,0.2274080885667278,179.81246448766558,39.363672314819325,0.6642770346618538
 1.0094388117184585,3.382459067572264,0.7011350023907829,-3.6168231914452313,3.0283164351553737,3.0000000000000604,0.22596228857775166,179.81491104509684,39.25526762310401,0.6655089432888012
 1.0131127085788822,3.3935845707054346,0.7004598769963407,-3.4726033869696153,3.0393381257366454,3.000000000000121,0.2244813809282918,179.81735605631417,39.13857741559748,0.6665912285870458
 1.0167777416652366,3.4047251614613914,0.6998118258422111,-3.3291592057886095,3.050333224995709,3.0000000000001212,0.2229662392787239,179.819799135222,39.013706260165534,0.6675234630350874
 1.0204341836376967,3.4158813068143012,0.6991907357365933,-3.186507852717712,3.061302550913089,2.999999999999939,0.22141775241329964,179.82223989602986,38.88076341638524,0.6683052857315578
 1.0240823027465538,3.427053473738333,0.6985964934876865,-3.0446661967314452,3.07224690823966,3.0,0.2198368232559202,179.82467795331328,38.739862670075446,0.6689364020260348
 1.0277223629288321,3.4382421292076533,0.6980289859036898,-2.903650765159172,3.083167088786496,3.000000000000183,0.21822436751933466,179.82711292207478,38.59112216774164,0.66941658318001
 1.0313546239018145,3.4494477401964314,0.6974880997928025,-2.763477738205687,3.0940638717054436,3.000000000000122,0.2165813129762221,179.82954441780453,38.43466424143251,0.6697456659681993
 1.0349793412536021,3.460670773678834,0.6969737219632238,-2.6241629438196368,3.1049380237608064,3.0,0.21490859800397843,179.83197205654125,38.270615235505595,0.669923552124575
 1.0385967665308398,3.471911696629029,0.6964857392231529,-2.4857218528912832,3.1157902995925193,3.0,0.21320717061762476,179.83439545493252,38.0991053282687,0.6699502080130266
 1.04220714732372,3.483170976021185,0.6960240383807892,-2.348169574788181,3.12662144197116,3.0000000000000613,0.21147798768267992,179.83681423029572,37.92026834851272,0.6698256639107816
 1.045810727348382,3.4944490788294695,0.6955885062443316,-2.211520853237654,3.1374321820451465,3.0,0.2097220131649664,179.8392280006782,37.73424159643915,0.6695500134792873
 1.0494077465268106,3.5057464720280493,0.6951790296219795,-2.075790062531809,3.148223239580432,3.0000000000000617,0.20794021788203115,179.8416363849176,37.54116565309441,0.6691234131486884
 1.0529984410643396,3.517063622591093,0.6947954953219319,-1.9409912040887707,3.1589953231930186,2.9999999999998144,0.20613357769576046,179.84403900270212,37.34118420082234,0.6685460814264141
 1.0565830435248553,3.5284009974927693,0.6944377901523883,-1.8071379033239319,3.1697491305745658,3.0,0.20430307289175886,179.84643547463057,37.134443826909816,0.6678182981767294
 1.060161782903793,3.539759063707245,0.6941058009215477,-1.6742434068856193,3.1804853487113793,3.000000000000124,0.20244968709882188,179.84882542227223,36.92109384379586,0.6669404039057322
 1.0637348846990162,3.551138288208687,0.6937994144376094,-1.5423205801907485,3.191204654097049,3.0,0.2005744060173691,179.85120846822673,36.70128609516506,0.6659127988942063
 1.0673025709796617,3.5625391379712648,0.6935185175087726,-1.4113819053069818,3.201907712938985,2.9999999999998757,0.1986782167969866,179.85358423618345,36.47517476836502,0.6647359424661781
 1.0708650604530294,3.573962079969146,0.6932629969432366,-1.281439479155435,3.212595181359088,3.0,0.19676210657206336,179.85595235098106,36.242916206331294,0.663410352115796
 1.0744225685295965,3.5854075811764976,0.6930327395492003,-1.1525050120330678,3.223267705588789,2.9999999999999374,0.19482706212017062,179.8583124386668,36.004668721633706,0.661936602598419
 1.077975307386226,3.5968761085674874,0.6928276321348633,-1.0245898264456494,3.2339259221586776,3.0000000000000626,0.1928740681082101,179.86066412655546,35.76059240547227,0.660315325018209
 1.0815234860276413,3.608368129116284,0.6926475615084245,-0.8977048562681936,3.2445704580829235,3.0,0.19090410689260426,179.8630070432883,35.51084894827185,0.6585472059232717
 1.085067310346231,3.619884109797055,0.6924924144780835,-0.7718606461915429,3.2552019310386924,2.9999999999999374,0.18891815733009376,179.86534081889158,35.255601449711975,0.6566329862887053
 1.088606983180248,3.6314245175839677,0.6923620778520391,-0.6470673514930626,3.265820949540744,3.0000000000000626,0.1869171936288011,179.86766508483507,34.99501424365776,0.6545734605898447
 1.0921427043704657,3.6429898194511905,0.6922564384384906,-0.5233347380797948,3.276428113111397,3.0,0.18490218506230902,179.86997947409023,34.72925271246136,0.6523694757352668
 1.095674670815343,3.6545804823728902,0.6921753830456373,-0.40067218284371353,3.2870240124460293,3.000000000000063,0.18287409463005544,179.8722836211882,34.458483114289876,0.6500219300445093
 1.0992030765247611,3.666196973323236,0.6921187984816785,-0.2790886742853681,3.2976092295742836,3.000000000000063,0.1808338784361272,179.8745771622774,34.18287240631372,0.6475317722011897
 1.1027281126723754,3.677839759276395,0.6920865715548131,-0.15859281342382703,3.308184338017126,2.999999999999937,0.17878248507326752,179.87685973518114,33.902588075537494,0.6449000001817257
 1.106249967646641,3.689509307206535,0.6920785890732407,-0.039192814969513816,3.3187499029399232,3.0,0.17672085442090468,179.8791309794547,33.61779796765112,0.6421276601542902
 1.1097688271005548,3.701206084087824,0.6920947378451603,0.07910349122871695,3.3293064813016646,3.000000000000063,0.17464991766813615,179.88139053644224,33.32867012567986,0.6392158453646799
 1.1132848740001602,3.7129305568944297,0.692134904678771,0.1962886584920842,3.3398546220004808,3.0,0.1725705958673907,179.8836380493335,33.035372626388586,0.636165695084263
 1.1167982886718593,3.7246831926005193,0.6921989763822722,0.31235562136268397,3.3503948660155785,3.0000000000001266,0.17048379951636558,179.88587316322025,32.73807342334069,0.6329783933533518
 1.1203092488485757,3.736464458180262,0.6922868397638631,0.42729769341445334,3.360927746545728,3.000000000000063,0.16839042834914825,179.88809552515204,32.43694019443027,0.6296551679358253
 1.123817929714803,3.7482748206078247,0.6923983816317428,0.5411085648336083,3.37145378914441,3.0000000000000635,0.16629137003127564,179.8903047841921,32.132140190807974,0.6261972891932325
 1.127324503950581,3.760114746857375,0.6925334887941105,0.6537822997671038,3.381973511851744,2.9999999999999365,0.16418750005211194,179.8925005914729,31.823840094713308,0.6226060687916569
 1.1308291417744374,3.7719847039030814,0.6926920480591656,0.7653133334633923,3.3924874253233126,2.9999999999998734,0.16207968122533328,179.89468260025095,31.51220587350253,0.6188828586886672
 1.1343320109853228,3.7838851587191105,0.6928739462351071,0.8756964691847658,3.402996032955969,3.0000000000000635,0.1599687627823484,179.8968504659618,31.197402650160196,0.6150290498731545
 1.1378332770035826,3.795816578279632,0.6930790701301344,0.9849268749417412,3.4134998310107485,3.0,0.15785558038250624,179.89900384627435,30.879594565229525,0.6110460711700331
 1.1413331029109868,3.8077794295588125,0.6933073065524464,1.0930000800112682,3.4239993087329608,2.9999999999999365,0.15574095510483607,179.90114240114485,30.558944654456923,0.6069353881569389
 1.1448316494898565,3.8197741795308193,0.6935585423102428,1.1999119712859878,3.4344949484695695,2.999999999999873,0.15362569351733385,179.90326579287068,30.235614721965383,0.6026985019366996
 1.148329075261313,3.8318012951698215,0.6938326642117224,1.305658789430416,3.4449872257839385,2.9999999999999365,0.15151058718840296,179.90537368614378,29.909765228293246,0.5983369478629929
 1.1518255365226755,3.8438612434499864,0.6941295590650844,1.4102371248875936,3.4554766095680263,3.0,0.1493964120389854,179.90746574810322,29.581555172339534,0.5938522945533823
 1.1553211873840397,3.8559544913454817,0.6944491136785284,1.5136439137062738,3.465963562152119,3.0000000000000635,0.14728392837582324,179.9095416483882,29.251141985640267,0.5892461425903562
 1.1588161798040557,3.8680815058304745,0.6947912148602532,1.6158764332228996,3.476448539412167,2.9999999999999365,0.14517388045984803,179.91160105919008,28.91868143050554,0.5845201233003817
 1.1623106636249372,3.880242753879134,0.6951557494184583,1.7169322976030266,3.4869319908748113,3.0,0.14306699585782964,179.91364365530393,28.584327499804004,0.579675897743447
 1.1658047866067176,3.8924387024656273,0.6955426041613426,1.81680945323883,3.497414359820153,3.0000000000000635,0.1409639859155665,179.91566911418022,28.24823232561846,0.5747151553837883
 1.1692986944607844,3.9046698185641224,0.6959516658971057,1.9155061740248114,3.5078960833823536,3.000000000000127,0.13886554506541499,179.91767711597547,27.91054608868084,0.5696396130465664
 1.172792530882705,3.9169365691487865,0.6963828214339464,2.0130210565051376,3.5183775926481147,2.9999999999998095,0.13677235061026752,179.9196673436029,27.571416938130216,0.5644510137367037
 1.1762864375843705,3.9292394211937887,0.6968359575800641,2.109353014919684,3.528859312753111,3.0,0.1346850628386401,179.92163948278255,27.230990909508748,0.5591511254356918
 1.1797805543254742,3.9415788416732953,0.6973109611436581,2.2045012761334437,3.5393416629764225,3.0,0.13260432448892717,179.92359322209074,26.889411853355778,0.553741740071712
 1.1832750189443466,3.9539552975614747,0.6978077189329276,2.2984653744772827,3.5498250568330394,2.9999999999999365,0.13053076103584565,179.92552825300942,26.546821364862033,0.5482246722985141
 1.1867699673881613,3.966369255832495,0.6983261177560717,2.3912451464946343,3.5603099021644837,3.0000000000000635,0.1284649804345215,179.92744426997473,26.20335872101316,0.5426017584572682
